Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2021-03-27 06:19:01+00:00,Well-58,NIN,57.4,59.6,58.852380952380955,0.0,0.0,0.0,59.5,60.5,60.33690476190476,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,454.8,463.0,458.3261904761905,463.8,474.8,471.7916666666667,,,
2021-03-28 06:39:54+00:00,Well-58,NIN,58.4,59.6,58.83888888888889,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,452.8,461.7,457.1244444444444,470.7,476.1,473.77500000000003,,,
2021-03-29 06:59:37+00:00,Well-58,NIN,58.2,59.2,58.67808219178083,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,452.3,461.1,455.841095890411,471.7,475.2,473.67499999999995,,,
2021-03-30 07:19:21+00:00,Well-58,NIN,58.3,59.0,58.691250000000004,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,456.5,464.0,459.52375,471.6,476.1,473.5,,,
2021-03-31 07:39:04+00:00,Well-58,NIN,58.2,59.2,58.657534246575345,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,452.7,467.6,457.1013698630137,472.7,477.0,474.15833333333336,,,
2021-04-01 07:46:45+00:00,Well-58,NIN,58.2,59.0,58.62083333333333,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,449.0,459.0,454.8833333333333,472.1,475.1,473.44166666666666,,,
2021-04-02 07:46:45+00:00,Well-58,NIN,58.2,59.0,58.53472222222222,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,449.5,460.0,454.98055555555555,471.4,475.4,473.46153846153845,,,
2021-04-03 07:59:44+00:00,Well-58,NIN,58.1,58.8,58.37200000000001,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,451.4,460.8,456.9119999999999,470.5,475.5,473.0083333333334,,,
2021-04-04 08:19:27+00:00,Well-58,NIN,57.9,58.6,58.24657534246575,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,452.9,461.6,456.5753424657534,472.9,475.3,474.04166666666674,,,
2021-04-05 08:39:10+00:00,Well-58,NIN,57.8,58.8,58.21917808219178,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,450.8,460.9,455.55479452054794,472.2,475.6,473.4166666666667,,,
2021-04-06 08:58:53+00:00,Well-58,NIN,57.5,58.7,58.151388888888896,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,446.1,460.7,454.65138888888885,472.0,475.3,473.76666666666665,,,
2021-04-07 08:59:57+00:00,Well-58,NIN,57.8,58.6,58.13835616438355,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,451.9,461.8,455.36849315068486,471.8,476.4,473.8416666666667,,,
2021-04-08 09:19:41+00:00,Well-58,NIN,57.8,58.7,58.168493150684924,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,450.2,457.4,453.93150684931504,471.0,475.0,472.90833333333336,,,
2021-04-09 09:39:24+00:00,Well-58,NIN,57.8,59.0,58.280821917808204,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,451.6,461.8,457.66986301369855,471.8,475.4,473.4166666666667,,,
2021-04-10 09:43:24+00:00,Well-58,NIN,57.4,59.3,58.71447368421053,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,451.4,471.0,466.5486842105263,470.7,476.4,473.82500000000005,,,
2021-04-11 09:43:24+00:00,Well-58,NIN,57.6,59.6,58.36666666666666,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,453.0,460.3,457.1291666666666,471.7,475.5,473.6833333333334,,,
2021-04-12 09:43:24+00:00,Well-58,NIN,57.6,58.8,58.37083333333333,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,447.3,462.5,457.49722222222215,469.1,476.2,473.6666666666667,,,
2021-04-13 09:43:25+00:00,Well-58,NIN,57.9,58.6,58.26944444444444,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,449.7,459.5,454.6472222222222,471.2,476.2,473.5769230769231,,,
2021-04-14 09:59:49+00:00,Well-58,NIN,58.0,59.0,58.38356164383562,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,449.4,468.5,456.8767123287671,470.5,476.6,473.35833333333335,,,
2021-04-15 10:19:32+00:00,Well-58,NIN,58.2,59.1,58.701369863013696,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,458.2,468.3,464.06849315068496,471.4,474.5,473.09166666666664,,,
2021-04-16 10:39:15+00:00,Well-58,NIN,58.4,59.9,58.91410256410256,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,460.0,485.3,467.7538461538462,471.3,476.8,474.075,,,
2021-04-17 10:47:18+00:00,Well-58,NIN,57.9,60.0,58.62956521739131,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,451.2,482.0,463.58695652173907,472.3,475.6,474.0083333333334,,,
2021-04-18 10:58:51+00:00,Well-58,NIN,57.9,58.6,58.2513888888889,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,450.8,459.4,455.86388888888894,470.9,475.1,473.2583333333334,,,
2021-04-19 10:59:55+00:00,Well-58,NIN,57.9,58.7,58.30722891566266,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,453.5,460.0,456.85301204819274,471.1,476.1,473.31666666666666,,,
2021-04-20 11:19:38+00:00,Well-58,NIN,57.9,58.6,58.31506849315068,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,453.4,460.5,456.7945205479452,472.0,476.4,473.4916666666666,,,
2021-04-21 11:39:21+00:00,Well-58,NIN,57.8,58.6,58.2958904109589,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,451.2,459.1,455.78630136986305,472.3,475.5,473.825,,,
2021-04-22 11:40:07+00:00,Well-58,NIN,57.7,58.7,58.30277777777778,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,447.2,459.5,455.25277777777774,472.2,477.3,473.6583333333333,,,
2021-04-23 11:40:07+00:00,Well-58,NIN,57.8,58.6,58.29305555555555,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,446.9,459.6,455.12361111111113,470.7,475.2,473.0416666666667,,,
2021-04-24 11:40:07+00:00,Well-58,NIN,57.9,59.0,58.35540540540539,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,449.6,458.5,454.69729729729727,472.0,476.6,473.7846153846153,,,
2021-04-25 11:59:53+00:00,Well-58,NIN,57.9,58.6,58.22465753424657,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,450.6,458.1,454.53561643835627,471.8,476.1,473.49166666666673,,,
2021-04-26 12:19:37+00:00,Well-58,NIN,57.8,58.6,58.142465753424666,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,450.5,458.8,455.0493150684931,471.9,474.4,473.3500000000001,,,
2021-04-27 12:39:20+00:00,Well-58,NIN,57.7,58.3,58.07671232876713,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,447.9,458.6,452.79863013698633,469.2,475.8,473.50833333333327,,,
2021-04-28 12:59:03+00:00,Well-58,NIN,57.9,58.6,58.141333333333336,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,448.3,457.7,452.9719999999999,471.0,477.3,472.95000000000005,,,
2021-04-29 13:19:56+00:00,Well-58,NIN,57.7,58.5,58.02602739726028,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,449.5,459.6,453.6986301369863,470.8,475.4,472.9833333333334,,,
2021-04-30 13:36:44+00:00,Well-58,NIN,57.9,58.5,58.22777777777779,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,451.9,461.6,455.57500000000005,472.0,476.2,474.25,,,
2021-05-01 13:36:44+00:00,Well-58,NIN,57.9,58.7,58.28472222222222,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,449.4,464.4,455.2097222222222,470.1,474.3,472.7833333333333,,,
2021-05-02 13:36:44+00:00,Well-58,NIN,57.9,58.6,58.330555555555556,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,452.3,461.5,456.9624999999999,471.0,474.9,472.95,,,
2021-05-03 13:36:44+00:00,Well-58,NIN,57.9,58.5,58.2972602739726,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,453.0,461.1,457.36164383561635,471.5,474.9,473.25,,,
2021-05-04 13:36:44+00:00,Well-58,NIN,57.9,58.6,58.23684210526317,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,453.6,458.0,455.65263157894736,471.5,476.1,473.95000000000005,,,
2021-05-05 16:59:59+00:00,Well-58,NIN,0.0,58.5,56.552112676056346,0.0,0.0,0.0,0.0,60.5,58.79577464788732,0.0,0.0,0.0,0.0,32.0,31.098591549295776,0.0,32.0,31.098591549295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,459.1,442.29859154929574,472.0,475.9,474.26363636363635,,,
2021-05-06 17:19:17+00:00,Well-58,NIN,57.7,58.7,58.21095890410958,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,449.1,461.6,455.2561643835617,469.6,475.5,473.05,,,
2021-05-07 17:30:07+00:00,Well-58,NIN,57.9,58.6,58.14027777777778,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,447.9,459.4,453.9513888888889,471.5,475.5,473.56666666666666,,,
2021-05-08 17:30:07+00:00,Well-58,NIN,57.4,58.5,58.13055555555556,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,444.6,461.1,454.8263888888889,469.3,477.2,473.46666666666664,,,
2021-05-09 17:30:07+00:00,Well-58,NIN,57.2,59.1,57.76111111111111,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,447.8,457.4,452.02083333333326,470.0,476.1,473.7833333333333,,,
2021-05-10 17:30:07+00:00,Well-58,NIN,57.8,58.7,58.16962025316457,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,446.4,454.9,450.2873417721519,467.9,476.4,472.77500000000003,,,
2021-05-11 17:30:07+00:00,Well-58,NIN,57.8,58.6,58.15972222222222,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,446.8,457.6,451.5013888888889,469.2,475.8,473.14166666666665,,,
2021-05-12 17:30:07+00:00,Well-58,NIN,56.8,58.6,58.09473684210527,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,446.2,458.6,451.32500000000005,470.8,477.3,473.4083333333333,,,
2021-05-13 17:30:07+00:00,Well-58,NIN,58.0,58.4,58.147222222222226,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,448.4,455.2,451.44305555555553,470.3,474.4,473.0416666666667,,,
2021-05-14 17:30:07+00:00,Well-58,NIN,57.8,58.4,58.19305555555556,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,447.5,458.2,453.0375,471.8,476.6,473.64166666666665,,,
2021-05-15 17:30:07+00:00,Well-58,NIN,57.4,58.4,58.07777777777778,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,446.6,459.4,452.37083333333334,471.1,475.1,473.0833333333333,,,
2021-05-16 17:30:07+00:00,Well-58,NIN,57.8,58.4,58.12638888888888,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,445.2,459.5,452.65416666666664,468.1,475.4,473.3666666666666,,,
2021-05-17 17:30:07+00:00,Well-58,NIN,57.3,58.6,58.14722222222221,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,443.7,457.6,451.9222222222222,469.3,476.2,473.19166666666666,,,
2021-05-18 17:30:07+00:00,Well-58,NIN,57.5,58.7,58.13472222222222,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,442.0,455.1,448.60138888888883,463.8,474.9,470.5083333333334,,,
2021-05-19 17:30:07+00:00,Well-58,NIN,58.0,58.8,58.397222222222226,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,447.6,456.6,452.8416666666667,471.3,475.5,473.52500000000003,,,
2021-05-20 17:30:07+00:00,Well-58,NIN,58.1,58.8,58.48888888888889,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,448.7,462.2,456.5666666666666,471.5,476.8,473.375,,,
2021-05-21 17:30:07+00:00,Well-58,NIN,58.0,59.1,58.637499999999996,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,446.7,459.7,455.7291666666667,471.9,476.3,474.0916666666667,,,
2021-05-22 17:30:07+00:00,Well-58,NIN,58.3,58.9,58.59583333333333,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,450.6,458.5,454.30277777777775,471.8,475.8,473.425,,,
2021-05-23 17:30:07+00:00,Well-58,NIN,58.1,59.0,58.44305555555556,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,453.0,460.4,456.3638888888888,471.2,475.9,473.45,,,
2021-05-24 17:30:07+00:00,Well-58,NIN,58.0,58.8,58.375,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,451.3,462.3,455.82083333333344,471.3,474.1,472.8666666666666,,,
2021-05-25 17:30:07+00:00,Well-58,NIN,57.9,58.8,58.39999999999999,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,448.8,462.3,453.5845070422535,471.2,475.9,473.34166666666664,,,
2021-05-26 17:30:07+00:00,Well-58,NIN,58.1,58.9,58.58356164383562,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,454.0,463.2,458.0890410958904,471.5,475.3,473.48333333333335,,,
2021-05-27 17:30:07+00:00,Well-58,NIN,58.4,59.4,58.85261282660332,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,455.5,469.2,460.61163895486936,471.8,475.2,473.4583333333333,,,
2021-05-28 17:30:07+00:00,Well-58,NIN,58.3,59.3,58.80955465587045,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,454.6,469.9,463.28485829959516,472.0,475.5,473.86923076923074,,,
2021-05-29 17:30:07+00:00,Well-58,NIN,58.1,58.9,58.53862348178137,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,456.7,465.2,461.3748987854251,472.0,475.5,473.4916666666666,,,
2021-05-30 17:30:07+00:00,Well-58,NIN,58.1,58.9,58.409400324149104,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,453.9,465.0,459.5864667747163,471.5,476.1,473.6499999999999,,,
2021-05-31 17:30:07+00:00,Well-58,NIN,57.8,58.7,58.248094079480936,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,449.0,461.5,454.53584752635845,470.1,476.1,473.4333333333334,,,
2021-06-01 17:30:07+00:00,Well-58,NIN,58.0,59.0,58.429659643435976,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,451.3,461.0,456.58824959481365,472.1,476.1,473.52500000000003,,,
2021-06-02 17:30:07+00:00,Well-58,NIN,58.1,59.2,58.59764801297648,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,450.8,462.4,456.0635847526358,471.0,476.5,473.75833333333327,,,
2021-06-03 17:30:07+00:00,Well-58,NIN,58.1,59.2,58.707611336032386,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,450.7,464.1,456.7171659919028,471.2,475.9,473.2749999999999,,,
2021-06-04 17:30:07+00:00,Well-58,NIN,58.3,59.2,58.67212317666126,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,450.9,461.4,455.77528363046997,471.6,475.8,473.5833333333333,,,
2021-06-05 17:30:07+00:00,Well-58,NIN,57.9,59.3,58.616288492706644,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,444.2,458.1,452.4663695299838,471.3,476.7,473.6499999999999,,,
2021-06-06 17:30:07+00:00,Well-58,NIN,58.3,59.4,58.84591093117409,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,449.4,464.9,456.11433198380564,470.7,476.0,473.81666666666666,,,
