Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2022-07-01 08:27:19+00:00,Well-57,NIN,22.1,22.8,22.43855254001392,3369.7,3386.6,3377.5016701461373,52.9,52.9,52.89999999999999,263.3,271.1,266.4846207376479,233.4,233.8,233.61183020180934,261.9,262.4,262.0535142658316,0.2,0.3,0.27279053583855256,0.365,0.442,0.39639874739039666,0.445,0.455,0.448303409881698,,,,19.024,19.114,19.05591370911621,457.0,472.4,466.03326374391094,397.7,401.3,399.5083333333334,116.6,120.0,118.35525400139178
2022-07-02 08:27:24+00:00,Well-57,NIN,22.0,22.8,22.36762037683182,3369.9,3393.5,3383.4557571528258,52.9,52.9,52.899999999999984,265.8,278.5,271.12568039078855,233.6,234.3,233.92170272156315,262.0,262.8,262.3307745987439,0.2,0.4,0.2764131193300767,0.365,0.441,0.39342777390090716,0.445,0.456,0.4487592463363572,,,,19.024,19.127,19.052886252616887,459.3,472.6,464.6096999302164,398.2,401.0,399.4916666666666,116.2,120.0,117.97885554780183
2022-07-03 08:27:26+00:00,Well-57,NIN,21.5,22.8,22.362995594713656,3371.8,3420.2,3383.519676945669,52.9,52.9,52.89999999999999,266.1,278.8,271.6412628487518,233.6,234.5,233.90190895741557,261.9,263.5,262.30499265785613,0.2,0.3,0.27547723935389135,0.356,0.407,0.37974596182085163,0.445,0.449,0.4460983847283407,,,,19.015,19.08,19.039151248164465,462.6,470.7,467.1077826725404,397.5,401.2,399.45,113.6,120.0,117.93568281938327
2022-07-04 09:35:04+00:00,Well-57,NIN,21.8,22.9,22.39577067669173,3368.9,3440.0,3399.268890977444,52.9,52.9,52.89999999999999,276.7,312.0,294.70686090225564,233.6,235.6,234.67781954887215,261.7,263.3,262.56325187969924,0.2,0.3,0.2820488721804511,0.36,0.414,0.38657330827067665,0.445,0.4529999999999999,0.44780733082706764,,,,19.019,19.098,19.046078007518798,459.4,480.4,474.083552631579,394.0,401.1,399.4333333333334,114.8,120.8,118.12528195488721
2022-07-05 09:35:12+00:00,Well-57,NIN,22.2,23.0,22.5359298245614,3361.5,3385.1,3377.9149473684215,52.9,52.9,52.89999999999998,264.8,276.7,268.444,233.4,233.8,233.59031578947366,261.7,262.6,262.1442105263158,0.2,0.3,0.26182456140350874,0.38,0.43,0.4025866666666666,0.446,0.451,0.447398596491228,,,,19.039,19.117,19.06215157894737,472.4,481.6,477.1557894736842,396.8,401.3,399.0363636363636,117.3,121.3,118.85845614035087
2022-07-06 09:36:08+00:00,Well-57,NIN,0.0,24.3,21.940934449093447,272.4,3386.1,3282.884518828452,0.0,52.9,51.36694560669455,208.9,308.4,266.01841004184104,228.7,234.9,233.407949790795,231.1,264.9,261.1809623430962,0.0,0.4,0.26603905160390506,0.206,0.516,0.40758507670850763,0.4370000000000001,0.4539999999999999,0.4476792189679219,,,,18.865,19.206,19.06703347280335,477.0,496.4,481.6995118549512,0.0,400.2,362.3545454545454,0.0,128.4,115.72196652719664
2022-07-07 09:36:10+00:00,Well-57,NIN,22.1,23.2,22.5474930362117,3284.2,3353.3,3317.6647632311974,52.6,52.8,52.6048746518106,229.5,252.2,236.758077994429,232.5,233.4,232.84728412256266,260.8,262.4,261.6243732590529,0.2,0.4,0.2857242339832869,0.374,0.452,0.4068238161559889,0.445,0.457,0.44964693593314764,,,,19.033,19.133,19.06624582172702,472.0,483.9,478.70675487465184,393.8,399.1,396.20000000000005,116.4,122.5,118.91859331476321
2022-07-08 09:36:28+00:00,Well-57,NIN,22.1,23.0,22.463099374565672,3286.9,3326.9,3315.2827658095903,52.6,52.6,52.600000000000016,229.5,241.4,234.52793606671295,232.7,233.2,233.03926337734538,260.8,262.4,261.68936761640026,0.2,0.3,0.26865879082696315,0.3670000000000001,0.44,0.4009666435024322,0.445,0.451,0.44660945100764415,,,,19.026,19.118,19.060382209867964,469.4,481.6,475.65545517720636,395.8,400.3,397.5416666666667,116.4,121.5,118.48283530229325
2022-07-09 09:37:02+00:00,Well-57,NIN,22.1,23.1,22.453064066852367,3281.5,3321.7,3313.316504178273,52.6,52.6,52.600000000000016,227.2,236.1,231.92750696378832,232.7,233.2,233.06908077994424,261.0,262.2,261.75020891364903,0.2,0.3,0.27506963788300826,0.375,0.435,0.39981197771587745,0.445,0.4529999999999999,0.4474449860724234,,,,19.034,19.111,19.059208217270196,474.5,484.9,479.191086350975,395.4,399.3,397.20909090909083,116.5,121.8,118.43447075208915
2022-07-10 09:38:18+00:00,Well-57,NIN,22.0,23.0,22.444815588030618,3283.0,3321.8,3313.16416144746,52.6,52.6,52.60000000000001,226.9,234.1,231.1422407794015,232.9,233.2,233.13340292275572,261.0,262.4,261.92470424495474,0.2,0.3,0.2820459290187891,0.375,0.4370000000000001,0.400249826026444,0.446,0.456,0.4487508698677801,,,,19.034,19.114,19.059672929714683,473.2,485.4,479.4704940848991,394.6,399.3,396.86923076923074,116.3,121.4,118.38420320111345
2022-07-11 09:39:07+00:00,Well-57,NIN,0.0,26.4,15.343331029716657,238.0,3416.4,2412.8557014512785,0.0,52.6,35.93946095369731,217.8,515.5,337.5373876986869,221.0,236.8,229.69163787145823,221.0,263.3,248.9033863165169,0.0,0.4,0.22785072563925357,0.244,0.6829999999999999,0.47968071872840357,0.446,0.457,0.4494008293020041,,,,18.903,19.381,19.1391603317208,479.5,500.9,488.00200414650993,0.0,397.5,286.4909090909091,0.0,139.4,80.93655839668278
2022-07-12 09:39:22+00:00,Well-57,NIN,21.5,22.4,22.066362359550563,3355.9,3417.6,3378.808286516854,52.2,52.5,52.4688202247191,311.6,346.7,329.5636235955056,234.7,236.8,235.6379915730337,261.0,262.9,261.9632724719101,0.2,0.4,0.2757022471910112,0.356,0.434,0.3891629213483146,0.445,0.456,0.44941292134831456,,,,19.015,19.113,19.048559691011235,471.0,489.3,479.91137640449443,394.6,398.8,396.775,113.5,118.4,116.39936797752807
2022-07-13 09:40:17+00:00,Well-57,NIN,21.7,22.4,22.06930555555555,3368.5,3392.5,3381.130069444445,52.5,52.5,52.5,312.5,333.3,322.216875,234.9,236.1,235.44208333333333,261.3,262.2,261.80590277777776,0.2,0.4,0.2836805555555555,0.342,0.401,0.3684534722222222,0.445,0.4479999999999999,0.4462083333333333,,,,19.001,19.064,19.027828472222218,467.8,479.2,473.2801388888888,393.9,398.9,396.3692307692308,114.4,118.2,116.41312500000002
2022-07-14 09:40:17+00:00,Well-57,NIN,21.8,22.4,22.05045170257123,3383.9,3400.5,3391.4478804725504,52.5,52.6,52.5090340514246,332.1,337.0,334.64593467685893,235.8,236.1,235.93564975677555,261.9,262.4,262.070743571925,0.2,0.4,0.2794996525364836,0.3429999999999999,0.419,0.3754927032661571,0.446,0.456,0.4491626129256428,,,,19.002,19.096,19.03488047255038,468.0,476.6,472.8150799166088,393.6,398.7,396.3181818181818,114.9,118.0,116.3174426685198
2022-07-15 09:41:05+00:00,Well-57,NIN,0.0,22.5,22.13511611541168,0.0,3398.2,3386.3484869809986,0.0,52.6,52.56298381421535,0.0,332.2,322.1802955665025,0.0,235.8,235.10056298381423,0.0,262.2,261.5838142153413,0.0,0.4,0.2735397607318789,0.0,0.426,0.37999507389162557,0.0,0.4579999999999999,0.4497881773399014,,,,0.0,19.102,19.026251935256862,0.0,487.4,477.09486277269525,394.9,398.2,396.73999999999995,0.0,118.5,116.76755805770586
2022-07-16 09:41:12+00:00,Well-57,NIN,21.8,22.6,22.191829608938544,3365.0,3391.0,3376.0533519553073,52.6,52.6,52.60000000000001,301.3,317.0,307.9053072625698,234.1,235.0,234.48987430167597,261.3,262.0,261.87674581005587,0.2,0.4,0.27891061452513966,0.3429999999999999,0.406,0.37980027932960897,0.446,0.452,0.4481473463687151,,,,19.002,19.081,19.039157122905024,475.8,486.6,481.3449720670391,395.5,399.3,397.3833333333334,115.1,119.1,117.05942737430168
2022-07-17 09:41:12+00:00,Well-57,NIN,21.8,22.5,22.11001400560224,3372.6,3387.7,3381.1713585434168,52.6,52.6,52.600000000000016,303.8,312.8,309.02668067226887,234.3,234.9,234.70238095238096,261.7,262.2,261.9563025210084,0.2,0.4,0.29264705882352937,0.348,0.3879999999999999,0.3666883753501401,0.445,0.4479999999999999,0.4460224089635854,,,,19.007,19.064,19.02608893557423,475.3,483.9,480.38081232493,394.8,399.1,397.3583333333333,114.9,118.7,116.6308823529412
2022-07-18 09:42:06+00:00,Well-57,NIN,21.7,22.5,22.104149085794653,3373.0,3389.6,3382.1613220815757,52.6,52.6,52.60000000000001,306.2,314.1,309.5756680731364,234.5,235.0,234.74760900140646,261.7,262.2,261.97946554149087,0.2,0.4,0.28994374120956395,0.342,0.402,0.3675232067510549,0.445,0.451,0.44714205344585084,,,,19.001,19.077,19.026966244725738,474.5,486.4,481.5511251758087,395.4,398.4,397.34000000000003,114.7,118.6,116.60372714486638
2022-07-19 09:44:56+00:00,Well-57,NIN,21.8,22.5,22.095839112343963,3380.9,3391.3,3387.6088072122056,52.6,52.6,52.60000000000001,314.0,317.3,315.88758668515953,235.0,235.2,235.03384188626907,261.7,262.2,261.94743411927885,0.2,0.4,0.29188626907073506,0.345,0.4039999999999999,0.36822052704576974,0.446,0.4529999999999999,0.4476893203883495,,,,19.004,19.08,19.027657420249653,473.0,485.6,479.6693481276006,397.3,399.4,398.31000000000006,114.9,118.6,116.55041608876562
2022-07-20 09:45:26+00:00,Well-57,NIN,21.8,22.4,22.118636693255983,3381.4,3396.3,3390.077955039884,52.6,52.6,52.600000000000016,315.3,323.3,318.7973894126178,235.0,235.6,235.211022480058,261.7,262.2,261.95641769398117,0.2,0.4,0.29079042784626535,0.3339999999999999,0.4029999999999999,0.3671718636693256,0.445,0.4529999999999999,0.44752284263959385,,,,18.993,19.085,19.026614938361128,471.5,479.5,476.8851341551849,395.1,398.8,397.56363636363636,115.2,118.4,116.67672226250907
2022-07-21 09:46:15+00:00,Well-57,NIN,21.8,22.4,22.109694258016404,3390.2,3399.2,3395.0448173005216,52.6,52.6,52.600000000000016,323.2,326.5,325.1887397464578,235.4,235.6,235.59149888143173,261.9,262.2,261.9795674869501,0.2,0.4,0.286428038777032,0.335,0.4,0.3627844891871737,0.445,0.452,0.4476711409395973,,,,18.994,19.066,19.0221894108874,471.5,480.7,475.6634601043997,394.1,398.1,396.5222222222222,115.1,118.3,116.6298284862043
2022-07-22 09:46:42+00:00,Well-57,NIN,21.8,22.5,22.145256609642303,3388.2,3398.9,3394.301244167963,52.6,52.6,52.6,323.6,326.5,325.1779937791602,235.4,235.6,235.52286158631412,261.7,262.2,261.97348367029554,0.2,0.4,0.28771384136858474,0.336,0.407,0.36613763608087085,0.446,0.456,0.44872239502332806,,,,18.995,19.085,19.02556143079316,472.1,481.2,477.82721617418355,394.9,399.0,397.68749999999994,115.0,118.7,116.81485225505443
2022-07-23 09:47:37+00:00,Well-57,NIN,21.9,22.5,22.167712691771268,3391.6,3398.5,3395.857252440725,52.6,52.6,52.600000000000016,326.4,328.5,327.55543933054395,235.6,235.8,235.60278940027888,261.9,262.4,262.0952580195258,0.2,0.4,0.28682008368200834,0.3329999999999999,0.4029999999999999,0.3630285913528592,0.446,0.4539999999999999,0.4485746164574616,,,,18.992,19.065,19.022375174337515,475.3,485.1,480.6901673640167,395.4,399.2,397.175,115.3,118.8,116.92894002789399
2022-07-24 09:48:17+00:00,Well-57,NIN,21.9,22.6,22.181116825863334,3393.8,3407.4,3399.0182218956656,52.6,52.6,52.600000000000016,310.7,329.4,324.5156502571639,234.7,235.8,235.45922116091108,261.5,262.4,262.0008082292432,0.2,0.4,0.28677443056576046,0.335,0.413,0.3677457751653196,0.446,0.4579999999999999,0.4496752387950037,,,,18.994,19.093,19.027180014695077,472.4,483.6,478.4412931667891,394.8,398.4,396.90909090909093,115.3,119.1,117.00198383541515
2022-07-25 09:48:32+00:00,Well-57,NIN,21.9,22.8,22.330796089385473,3339.5,3406.1,3382.269413407821,52.6,52.6,52.60000000000001,280.0,331.8,318.9758379888268,233.1,235.9,235.16773743016765,261.0,262.6,262.01927374301675,0.2,0.3,0.2728351955307262,0.3329999999999999,0.3939999999999999,0.3596159217877095,0.446,0.4529999999999999,0.44773533519553066,,,,18.992,19.073,19.01903282122905,474.9,481.6,478.1936452513967,395.1,398.7,396.9888888888889,115.5,120.4,117.77946927374302
2022-07-26 09:49:06+00:00,Well-57,NIN,22.2,22.8,22.469631688672692,3339.6,3351.7,3346.283669214732,52.6,52.6,52.600000000000016,272.7,280.0,274.8054204308548,232.9,233.6,233.27776233495484,261.1,261.9,261.44843641417657,0.2,0.3,0.253092425295344,0.3429999999999999,0.416,0.3676907574704656,0.446,0.456,0.4478693537178596,,,,19.002,19.094,19.027118832522586,471.5,483.7,477.66129256428076,394.2,399.4,397.4083333333333,117.0,120.3,118.52321056289091
2022-07-27 09:49:27+00:00,Well-57,NIN,21.6,23.1,22.579458709229698,3313.3,3422.7,3326.9676613462875,52.6,52.6,52.600000000000016,251.5,275.2,259.7805690492713,232.9,233.6,233.14663428174873,261.0,262.4,261.5238723108952,0.1,0.3,0.26113809854267866,0.344,0.387,0.3671505898681471,0.445,0.449,0.44634836918806375,,,,19.003,19.064,19.026616932685638,470.2,484.9,478.41963913948643,394.4,399.1,396.7250000000001,114.1,121.7,119.09014573213047
2022-07-28 09:50:22+00:00,Well-57,NIN,22.2,22.9,22.542952029520297,3313.1,3328.8,3321.05372693727,52.6,52.6,52.60000000000001,250.1,257.2,253.08317343173428,233.1,233.4,233.21210332103323,261.1,262.0,261.6165313653137,0.2,0.3,0.26516605166051654,0.356,0.425,0.38270996309963107,0.446,0.456,0.4486287822878228,,,,19.015,19.102,19.042025830258304,474.1,484.7,480.3194095940959,395.5,399.6,397.88,117.2,120.8,118.88760147601477
2022-07-29 09:51:02+00:00,Well-57,NIN,22.2,22.9,22.512226148409894,3311.8,3325.7,3320.240636042403,52.6,52.6,52.60000000000001,249.5,252.2,250.63413427561838,233.2,233.4,233.29625441696115,261.3,262.2,261.7101060070671,0.2,0.3,0.28296819787985866,0.353,0.4370000000000001,0.3875512367491166,0.446,0.4579999999999999,0.4503780918727915,,,,19.012,19.109,19.046939929328623,476.3,485.9,480.1530035335689,394.4,399.2,396.825,117.2,120.6,118.73731448763252
2022-07-30 09:51:17+00:00,Well-57,NIN,22.1,22.8,22.485476025017373,3311.7,3331.6,3321.0380125086867,52.6,52.6,52.600000000000016,249.2,255.3,250.73926337734542,233.4,233.8,233.44447533009037,261.5,262.2,261.74989576094504,0.2,0.3,0.28283530229325915,0.356,0.433,0.3855524669909659,0.446,0.456,0.4497748436414177,,,,19.015,19.106,19.045034746351632,473.6,484.7,479.21473245309244,394.9,398.5,396.48333333333335,116.7,120.4,118.59840166782489
2022-07-31 09:52:04+00:00,Well-57,NIN,22.1,22.8,22.445100764419735,3313.1,3332.6,3322.307922168172,52.6,52.6,52.600000000000016,248.1,255.4,250.9708130646282,233.4,233.8,233.5481584433635,261.3,262.8,261.86865879082694,0.2,0.3,0.2651146629603891,0.349,0.428,0.37843849895760945,0.446,0.456,0.4489722029186935,,,,19.008,19.093,19.037803335649755,472.5,482.4,478.05309242529535,396.1,399.3,397.5,116.7,120.4,118.39207783182766
2022-08-01 09:52:06+00:00,Well-57,NIN,22.1,22.8,22.43731758165393,3313.8,3333.6,3322.3253648366917,52.6,52.6,52.600000000000016,250.7,254.5,252.5097984711605,233.6,233.8,233.6169562195969,261.5,262.2,261.8711605281445,0.2,0.3,0.2667129951355107,0.341,0.3979999999999999,0.3700701876302988,0.446,0.451,0.44784016678248784,,,,19.0,19.075,19.02945239749826,473.4,482.8,479.48742182070885,395.5,399.0,396.87272727272733,116.7,120.3,118.35086865879084
2022-08-02 09:53:03+00:00,Well-57,NIN,22.1,22.8,22.410180055401664,3311.1,3332.5,3327.9749307479224,52.6,52.6,52.600000000000016,253.1,260.5,257.9211911357341,233.6,234.0,233.91412742382272,261.7,262.4,262.0031163434903,0.2,0.4,0.2768005540166205,0.3379999999999999,0.417,0.36833171745152354,0.446,0.456,0.4488628808864266,,,,18.997,19.086,19.027769390581717,473.7,482.3,477.9614958448753,393.8,398.7,396.84999999999997,116.4,120.0,118.20567867036011
2022-08-03 09:53:07+00:00,Well-57,NIN,22.1,22.8,22.43698820263706,3310.1,3330.5,3320.7620402498264,52.6,52.6,52.600000000000016,249.3,257.7,252.03907009021512,233.4,234.0,233.64482997918108,261.5,262.2,261.81443442054126,0.2,0.3,0.27820957668285906,0.3389999999999999,0.4039999999999999,0.36587161693268566,0.446,0.4539999999999999,0.4483907009021513,,,,18.998,19.074,19.025308119361554,472.6,480.1,476.3489243580846,394.6,399.3,397.0333333333333,116.4,120.2,118.34496877168634
2022-08-04 09:54:04+00:00,Well-57,NIN,22.1,22.8,22.40735600277585,3308.0,3335.1,3320.0738376127692,52.6,52.6,52.600000000000016,249.3,257.4,251.4999306037474,233.6,234.0,233.64663428174873,261.3,262.2,261.8174184594032,0.2,0.3,0.2795975017349063,0.34,0.3929999999999999,0.36075572519083965,0.446,0.451,0.44769535045107556,,,,18.999,19.068,19.02019153365718,468.3,477.3,472.19042331714087,395.7,399.3,397.0166666666667,116.4,120.3,118.18077723802915
2022-08-05 09:55:03+00:00,Well-57,NIN,22.1,22.7,22.369819193324062,3314.2,3323.2,3319.1520166898467,52.6,52.6,52.600000000000016,249.1,251.7,250.57093184979138,233.6,233.8,233.6036161335187,261.5,262.0,261.7801808066759,0.2,0.3,0.2821974965229485,0.33,0.3879999999999999,0.3516689847009736,0.445,0.45,0.44605563282336586,,,,18.989,19.058,19.01108275382476,464.0,477.2,470.67489568845616,394.3,398.5,397.2545454545454,116.4,119.5,117.97552155771905
2022-08-06 09:55:04+00:00,Well-57,NIN,22.0,22.6,22.338784067085953,3313.8,3323.0,3318.6867225716283,52.6,52.6,52.6,247.3,249.1,248.04800838574425,233.6,233.6,233.6,261.5,261.9,261.6800139762404,0.2,0.3,0.27903563941299786,0.331,0.397,0.35549895178197066,0.445,0.4529999999999999,0.4472962962962963,,,,18.99,19.06900000000001,19.01485674353599,464.7,471.3,468.562893081761,395.0,399.3,397.69166666666666,116.2,119.4,117.82110412299092
2022-08-07 09:55:32+00:00,Well-57,NIN,22.1,22.7,22.347108603667138,3315.5,3324.0,3319.588293370945,52.6,52.6,52.600000000000016,246.7,248.1,247.44358251057824,233.6,233.8,233.60070521861772,261.5,261.9,261.68335684062055,0.2,0.3,0.2842736248236953,0.327,0.4029999999999999,0.3611509167842031,0.445,0.456,0.44882792665726373,,,,18.986,19.082,19.020533850493653,463.0,478.0,470.5242595204514,396.1,398.8,397.79090909090917,116.4,119.5,117.86671368124118
2022-08-08 09:56:29+00:00,Well-57,NIN,21.9,22.7,22.320789865871834,3316.1,3324.3,3319.7900149031298,52.6,52.6,52.60000000000001,246.5,248.3,247.45230998509686,233.6,233.8,233.60923994038745,261.5,261.9,261.69836065573764,0.2,0.3,0.2773472429210134,0.33,0.4039999999999999,0.36053576751117733,0.446,0.456,0.44878614008941875,,,,18.989,19.076,19.01995752608048,460.3,477.2,469.29672131147544,394.7,398.8,396.609090909091,115.7,119.6,117.72839046199702
2022-08-09 09:56:47+00:00,Well-57,NIN,22.0,22.7,22.330486111111114,3316.2,3325.5,3320.668472222222,52.6,52.6,52.60000000000002,247.1,248.9,248.12763888888892,233.6,233.8,233.72250000000003,261.5,262.0,261.7413194444444,0.2,0.3,0.2768055555555556,0.33,0.412,0.36039999999999994,0.446,0.457,0.44887222222222223,,,,18.989,19.087,19.01981875,462.0,482.1,476.00569444444443,395.0,398.2,396.7833333333333,115.9,119.5,117.78159722222222
2022-08-10 09:57:15+00:00,Well-57,NIN,22.0,22.7,22.35213137665968,3313.0,3322.8,3317.8889587700914,52.6,52.6,52.600000000000016,246.0,248.8,247.16757512229213,233.6,233.8,233.71292802236198,261.5,262.0,261.72648497554155,0.2,0.3,0.28630328441649194,0.327,0.3989999999999999,0.35638714185883996,0.445,0.456,0.44848008385744226,,,,18.986,19.075,19.015814116002797,468.6,486.0,476.222571628232,395.8,397.8,396.8285714285715,116.2,119.6,117.89371069182391
2022-08-11 09:58:05+00:00,Well-57,NIN,22.0,22.7,22.347972027972027,3309.0,3321.7,3315.826993006993,52.6,52.6,52.60000000000001,244.5,247.8,245.9234965034965,233.6,233.8,233.627972027972,261.3,261.9,261.64531468531464,0.2,0.3,0.2805594405594405,0.327,0.3939999999999999,0.3534461538461538,0.446,0.452,0.4479608391608391,,,,18.986,19.062,19.01282097902098,471.7,481.9,476.06769230769237,395.5,398.6,397.17142857142863,116.2,119.5,117.86783216783216
2022-08-12 09:58:37+00:00,Well-57,NIN,21.9,22.7,22.326648160999305,3311.8,3327.2,3318.951839000694,52.6,52.6,52.6,244.0,251.8,246.86495489243578,233.1,233.8,233.48154059680778,261.0,261.9,261.4351145038168,0.2,0.3,0.2799444829979181,0.327,0.3979999999999999,0.35834698126301173,0.446,0.455,0.4489701596113809,,,,18.986,19.077,19.01771547536433,471.1,485.3,478.72602359472586,395.3,399.6,397.57000000000005,115.7,119.7,117.76162387231089
2022-08-13 09:59:12+00:00,Well-57,SD,21.5,23.0,22.158680555555556,3259.2,3335.9,3305.5803472222224,52.6,52.6,52.60000000000001,239.1,293.6,266.0678472222222,229.1,233.1,231.25409722222219,255.6,261.7,258.3811111111111,0.2,0.3,0.26583333333333337,0.336,0.422,0.3750604166666667,0.446,0.4579999999999999,0.45030208333333327,,,,18.995,19.101,19.03450555555556,477.0,484.6,479.97513888888886,395.5,398.6,397.2749999999999,113.3,121.1,116.879375
2022-08-14 09:59:20+00:00,Well-57,SD,0.0,23.0,19.876535541752933,0.0,3365.6,3042.4619737750177,0.0,52.6,46.80052449965495,0.0,512.8,337.31380262249826,0.0,250.5,234.02056590752247,0.0,275.7,257.89972394755,0.0,0.4,0.2799861973775017,0.0,0.508,0.3505955831608006,0.0,0.457,0.4447204968944099,,,,0.0,19.19400000000001,18.88117253278123,0.0,521.2,478.1124223602484,337.9,398.7,382.86,0.0,121.4,104.84382332643203
2022-08-15 09:59:32+00:00,Well-57,NIN,20.8,24.2,22.05252595155709,3259.6,3377.7,3287.654671280277,52.6,52.6,52.60000000000001,254.8,432.5,297.9305190311419,229.1,244.6,231.5759169550173,256.1,270.5,257.96020761245677,0.1,0.4,0.28740484429065744,0.299,0.424,0.36990242214532876,0.445,0.456,0.4486865051903114,,,,18.958,19.101,19.02936401384083,474.7,481.7,477.38283737024216,394.4,399.0,396.9555555555556,109.9,127.4,116.32948096885815
2022-08-16 10:00:17+00:00,Well-57,NIN,21.1,22.6,21.91424561403509,3258.4,3306.0,3283.04498245614,52.6,52.6,52.60000000000002,266.2,332.5,297.276,229.5,231.6,230.35929824561404,256.3,257.0,256.695298245614,0.2,0.3,0.2766315789473684,0.349,0.442,0.38685754385964916,0.445,0.4579999999999999,0.4499908771929824,,,,19.008,19.117,19.046335438596493,474.2,482.4,478.1310175438596,395.0,398.4,397.125,111.4,119.3,115.59536842105265
