Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2022-11-17 00:40:01+00:00,Well-59,NIN,23.3,23.7,23.53256624825662,4037.7,4078.9,4050.45829846583,55.5,55.5,55.5,354.1,368.2,365.0906555090655,247.6,248.2,247.87977684797772,275.9,276.8,276.21192468619245,0.1,0.4,0.2823570432357043,0.294,0.391,0.3494170153417015,0.441,0.446,0.44285774058577404,,,,17.320999999999998,17.9,17.388036262203627,456.7,461.9,459.4581589958159,443.1,445.8,443.9916666666666,101.5,103.4,102.53430962343097
2022-11-18 00:40:01+00:00,Well-59,NIN,22.8,23.8,23.432359230220953,4049.6,4317.9,4090.104561653599,55.5,56.0,55.50035637918746,317.3,364.2,351.66735566642905,247.6,248.5,247.98474697077694,275.5,276.6,276.1392729864576,0.0,0.4,0.28139700641482535,0.2689999999999999,0.408,0.3384732715609408,0.439,0.45,0.44339985744832494,,,,17.296,17.907,17.378612972202422,458.1,469.9,464.4908766928011,442.7,446.3,444.5833333333333,99.4,103.7,102.10527441197434
2022-11-19 00:40:01+00:00,Well-59,NIN,21.3,24.0,23.771986062717772,4058.8,4554.5,4085.2461324041815,55.5,56.0,55.97317073170732,316.0,367.0,337.7506620209059,247.8,248.4,247.99665505226483,275.7,277.2,276.61219512195123,0.2,0.4,0.24926829268292683,0.238,0.3989999999999999,0.3241679442508711,0.439,0.4479999999999999,0.44295331010452965,,,,17.265,17.945,17.367202090592333,454.0,467.9,463.7433449477352,447.2,449.0,448.075,92.7,104.7,103.57937282229965
2022-11-20 00:40:01+00:00,Well-59,NIN,23.2,23.9,23.637313432835818,4084.0,4109.0,4095.669651741294,56.0,56.0,56.0,313.0,316.5,314.72985074626865,248.0,248.7,248.44740582800284,276.4,277.5,277.0810945273632,0.2,0.3,0.2636105188343994,0.2789999999999999,0.405,0.33656005685856427,0.441,0.4479999999999999,0.44349324804548684,,,,17.305999999999994,17.914,17.381491115849325,456.2,465.5,461.59694385216767,445.5,449.7,448.0583333333334,101.3,104.0,102.98102345415778
2022-11-21 00:40:01+00:00,Well-59,NIN,23.0,23.8,23.438212526389865,4070.0,4103.8,4094.1001407459535,56.0,56.0,56.0,309.9,316.3,312.97572132301195,248.0,248.7,248.43307529908517,277.2,278.1,277.54616467276566,0.2,0.3,0.26002814919071077,0.256,0.384,0.3347994370161858,0.44,0.45,0.4443786066150599,,,,17.283,17.926,17.380553835327234,451.8,465.0,458.4720619282195,447.3,449.6,448.2749999999999,100.3,103.9,102.1221674876847
2022-11-22 00:40:01+00:00,Well-59,NIN,23.0,23.8,23.491929824561403,4080.0,4098.3,4089.524561403509,56.0,56.0,56.0,305.9,310.1,307.7677894736842,248.0,248.5,248.27270175438593,277.5,278.2,277.8380350877193,0.1,0.3,0.26743859649122803,0.235,0.384,0.3238743859649123,0.442,0.45,0.44475087719298245,,,,17.262,17.934,17.36869263157895,455.0,465.7,459.3901754385965,447.4,449.8,448.25,100.4,103.8,102.35249122807016
2022-11-23 00:40:01+00:00,Well-59,NIN,23.1,23.8,23.575477031802116,4080.8,4100.7,4090.025724381626,56.0,56.0,56.0,305.9,307.5,306.812296819788,248.2,248.7,248.3742049469965,277.7,278.6,278.1474911660777,0.2,0.3,0.25151943462897525,0.249,0.369,0.3205752650176678,0.441,0.444,0.4424826855123675,,,,17.276,17.898,17.366125088339224,452.6,466.1,460.8169611307421,447.1,450.4,448.26666666666665,100.5,103.9,102.72855123674911
2022-11-24 00:40:01+00:00,Well-59,NIN,23.2,23.9,23.673650568181817,4080.0,4098.4,4088.2703835227276,56.0,56.0,56.0,304.8,306.0,305.52585227272726,248.2,248.7,248.4781960227273,278.1,278.8,278.35553977272724,0.2,0.3,0.2857244318181818,0.25,0.392,0.3278125,0.441,0.449,0.4435262784090909,,,,17.277,17.929000000000006,17.37336647727273,456.0,466.9,462.83678977272734,446.6,448.9,447.93636363636364,101.2,104.0,103.14382102272727
2022-11-25 00:40:01+00:00,Well-59,NIN,23.4,23.9,23.651494093120224,4077.4,4098.5,4087.9156358582345,56.0,56.0,56.0,305.1,306.4,305.71931897150796,248.4,248.9,248.55719249478804,278.2,279.0,278.5009034051425,0.2,0.3,0.27845726198749127,0.243,0.3670000000000001,0.31607713690062544,0.441,0.4479999999999999,0.4440660180681028,,,,17.27,17.904,17.358293259207784,458.4,465.3,461.80792216817235,447.8,448.8,448.3583333333333,101.8,104.0,103.05482974287699
2022-11-26 00:40:01+00:00,Well-59,NIN,23.5,23.9,23.712815126050423,4075.3,4096.5,4086.158053221288,56.0,56.0,56.0,305.3,306.5,305.97864145658264,248.5,248.9,248.69943977591032,278.4,279.0,278.63347338935574,0.2,0.3,0.27787114845938365,0.231,0.375,0.3174047619047619,0.44,0.45,0.4437962184873949,,,,17.258,17.885,17.35462324929972,457.9,468.9,463.5500700280112,447.1,449.3,448.25,102.2,104.1,103.30574229691877
2022-11-27 00:40:01+00:00,Well-59,NIN,23.3,23.9,23.636338225017475,4057.5,4108.0,4089.3059399021668,56.0,56.0,56.0,255.8,313.7,297.80237596086647,248.2,250.3,248.87582110412302,278.1,279.7,278.7484975541579,0.2,0.4,0.2779874213836478,0.259,0.382,0.3221830887491265,0.442,0.449,0.44455555555555554,,,,17.285999999999998,17.903,17.36112368972746,457.4,468.8,463.1602375960867,446.4,449.6,448.10833333333335,101.5,104.0,102.98273934311669
2022-11-28 00:40:01+00:00,Well-59,NIN,23.2,23.9,23.669296375266523,4045.6,4097.8,4068.742928216063,56.0,56.0,56.0,295.6,316.0,307.126723525231,247.8,248.9,248.29132906894102,277.2,278.8,277.9366027007818,0.2,0.4,0.2747690120824449,0.208,0.387,0.3099353233830846,0.438,0.451,0.44378038379530926,,,,17.235,17.932000000000006,17.352973702914,454.6,465.7,460.96012793176976,446.5,448.8,447.85833333333335,101.1,104.3,103.12622601279315
2022-11-29 00:40:01+00:00,Well-59,NIN,23.3,23.9,23.636066712995138,4053.4,4094.3,4076.6809589993045,56.0,56.0,56.0,291.4,321.8,305.6669214732453,248.0,248.7,248.19159138290476,277.0,277.7,277.2854760250174,0.2,0.3,0.26803335649756777,0.236,0.375,0.3140847810979847,0.442,0.45,0.4448895066018068,,,,17.262999999999998,17.891,17.358507296733844,456.1,478.0,460.81612230715774,446.5,450.0,448.40000000000003,101.4,104.2,102.97123002084781
2022-11-30 00:40:01+00:00,Well-59,NIN,23.3,23.9,23.688950660180677,4057.8,4094.4,4079.840444753301,56.0,56.0,56.0,292.1,308.5,302.0428769979152,248.0,248.5,248.3209867963864,277.0,277.7,277.3327310632384,0.2,0.3,0.27720639332870045,0.238,0.376,0.3124933981931897,0.442,0.451,0.4455260597637248,,,,17.265,17.915,17.35738637943016,457.0,466.3,462.1722029186936,447.6,449.0,448.4833333333333,101.5,104.1,103.20354412786656
2022-12-01 00:40:01+00:00,Well-59,NIN,23.0,23.9,23.61048611111111,4051.7,4090.2,4075.040972222222,56.0,56.0,56.0,294.7,310.8,302.77194444444444,248.2,248.7,248.4395138888889,277.0,277.9,277.3989583333333,0.2,0.4,0.2828472222222222,0.245,0.374,0.30977916666666666,0.441,0.45,0.4444340277777778,,,,17.272000000000002,17.895,17.35460763888889,453.0,463.5,460.2358333333333,447.2,449.7,448.3833333333334,100.3,104.2,102.86041666666667
2022-12-02 00:40:01+00:00,Well-59,NIN,23.1,24.0,23.510215427380125,4049.4,4085.4,4069.8338429464907,56.0,56.0,56.0,289.9,305.9,298.60277970813064,248.2,248.7,248.4620569840167,277.2,277.9,277.50048644892286,0.1,0.4,0.26622654621264763,0.225,0.371,0.31535163307852676,0.441,0.45,0.4445906879777624,,,,17.252,17.896,17.35921195274496,453.5,468.6,459.1202223766505,447.7,449.8,448.5833333333333,100.5,104.4,102.42835302293258
2022-12-03 00:40:01+00:00,Well-59,NIN,23.2,23.9,23.73669214732453,4048.5,4089.9,4074.728422515636,56.0,56.0,56.0,285.5,311.6,300.1287004864489,248.2,249.1,248.5277275886032,277.2,278.1,277.596872828353,0.2,0.4,0.27588603196664346,0.24,0.377,0.31460667129951353,0.44,0.449,0.4433544127866574,,,,17.267,17.912,17.358170952050035,455.4,469.3,464.2146629603891,447.5,449.3,448.2749999999999,101.0,104.3,103.41236970118138
2022-12-04 00:40:01+00:00,Well-59,NIN,23.0,23.8,23.506180555555552,4052.5,4089.6,4074.886041666667,56.0,56.0,56.0,288.3,306.7,298.6711111111111,248.4,248.9,248.56840277777778,277.2,278.1,277.6872916666667,0.2,0.4,0.266875,0.237,0.385,0.3167861111111111,0.439,0.45,0.44370069444444443,,,,17.264,17.91,17.35959513888889,453.0,462.3,459.23340277777777,447.7,449.2,448.3666666666666,100.4,103.9,102.42472222222223
2022-12-05 00:40:01+00:00,Well-59,NIN,23.0,23.8,23.321557719054244,4053.4,4094.2,4077.068845618915,56.0,56.0,56.0,281.2,305.8,296.9723226703755,248.2,249.1,248.56001390820586,277.2,278.1,277.5933936022253,0.2,0.3,0.2664116828929068,0.241,0.3779999999999999,0.31354867872044506,0.439,0.449,0.44339082058414464,,,,17.268,17.912,17.355930458970793,452.4,462.4,456.57357440890127,447.4,449.5,448.2916666666667,100.3,103.8,101.62962447844228
2022-12-06 00:40:01+00:00,Well-59,NIN,23.0,23.9,23.36270833333333,4054.7,4088.0,4079.168680555556,56.0,56.0,56.0,282.6,303.6,295.1172222222222,248.2,249.3,248.4622916666667,277.0,278.1,277.50131944444445,0.2,0.4,0.2643055555555555,0.247,0.361,0.31315972222222227,0.44,0.449,0.44378750000000006,,,,17.274,17.883,17.35631597222222,452.5,465.9,457.2922222222223,447.7,449.6,448.3500000000001,100.2,104.1,101.80159722222221
2022-12-07 00:40:01+00:00,Well-59,NIN,22.7,23.9,23.302015288394717,4054.2,4088.7,4080.1893676164004,56.0,56.0,56.0,280.9,303.1,293.89499652536483,248.0,248.9,248.27977762334953,277.0,278.1,277.4060458651841,0.2,0.3,0.2628908964558721,0.225,0.3429999999999999,0.30115079916608756,0.439,0.446,0.4421507991660876,,,,17.252,17.862000000000005,17.344676164002777,445.5,466.2,456.20048644892285,447.1,449.8,448.35833333333335,98.7,104.2,101.52383599722029
2022-12-08 00:40:01+00:00,Well-59,NIN,23.0,23.9,23.459513888888893,4060.1,4090.9,4081.6155555555556,56.0,56.0,56.0,277.8,298.6,289.7809027777778,247.8,248.5,248.13048611111114,277.2,277.7,277.36673611111115,0.2,0.4,0.2673611111111111,0.211,0.353,0.29459583333333333,0.439,0.451,0.4436340277777778,,,,17.238,17.881,17.338222916666666,451.5,469.6,458.78340277777784,446.7,449.6,448.125,100.0,104.3,102.21784722222223
2022-12-09 00:40:01+00:00,Well-59,NIN,23.4,24.0,23.7425,4059.6,4091.0,4082.710208333333,56.0,56.0,56.0,272.2,292.9,284.3461111111111,247.6,248.5,248.00083333333333,277.2,277.9,277.4107638888889,0.1,0.3,0.26034722222222223,0.215,0.348,0.28881736111111106,0.442,0.451,0.44524375000000005,,,,17.242,17.887999999999995,17.331102083333334,458.3,468.9,462.8461805555556,447.1,449.2,448.325,102.1,104.7,103.45006944444445
2022-12-10 00:40:01+00:00,Well-59,SD,23.4,24.0,23.784027777777776,4065.5,4110.0,4091.344930555555,56.0,56.0,56.0,268.1,290.6,280.5070138888889,247.5,248.2,247.84777777777782,277.0,277.7,277.3414583333333,0.2,0.4,0.26944444444444443,0.217,0.3339999999999999,0.2858048611111111,0.442,0.447,0.44383611111111115,,,,17.244,17.846,17.325182638888887,458.2,470.1,464.0156944444444,447.1,449.7,448.3,102.0,104.7,103.63006944444446
2022-12-11 00:40:01+00:00,Well-59,SD,0.0,28.3,19.133357611070647,0.0,4123.2,3472.7257829570285,0.0,56.0,44.91056081573197,0.0,823.7,317.90014566642384,0.0,248.0,226.24632192279677,0.0,277.5,249.844719592134,0.0,0.4,0.23044428259286232,0.0,0.927,0.2943568827385288,0.0,0.4639999999999999,0.4054981791697014,,,,0.0,17.954,15.955871085214858,0.0,516.9,430.9091769847051,0.0,449.7,326.3363636363636,0.0,123.4,83.35673707210488
2022-12-12 00:41:01+00:00,Well-59,NIN,0.0,28.8,20.059958932238196,1339.6,4274.8,3338.535592060233,0.0,56.0,44.571006160164266,494.2,1057.9,715.8579739904176,233.1,251.8,239.85249828884326,234.0,279.9,263.35728952772075,0.1,0.4,0.2685831622176591,0.195,0.909,0.36339151266255987,0.425,0.455,0.44072963723477065,,,,17.222,17.936,17.406496919917863,455.9,482.6,465.8151950718686,0.0,448.9,365.1000000000001,0.0,125.5,87.39507186858317
2022-12-13 00:41:01+00:00,Well-59,NIN,23.4,24.1,23.758414464534074,4018.9,4097.2,4061.6935326842836,56.0,56.0,56.0,399.6,494.0,434.1018080667593,237.4,238.1,237.68727399165502,265.3,267.3,266.1195410292072,0.2,0.4,0.2822670375521557,0.2339999999999999,0.39,0.3164582753824757,0.44,0.447,0.44265090403337964,,,,17.261,17.865,17.354383866481225,457.4,466.8,462.3283727399165,444.4,449.0,447.9083333333333,101.8,105.0,103.52454798331014
2022-12-14 00:41:02+00:00,Well-59,NIN,22.9,23.7,23.452843273231622,4087.3,4219.9,4102.000069348127,56.0,56.0,56.0,372.5,399.6,383.8152565880721,237.4,237.9,237.6671983356449,264.9,265.6,265.2619972260749,0.2,0.4,0.2762135922330097,0.1889999999999999,0.356,0.29598335644937585,0.44,0.445,0.44191262135922327,,,,17.215999999999998,17.84,17.333709431345355,453.9,465.3,460.8110263522885,447.9,449.6,448.6000000000001,99.8,103.4,102.20152565880721
2022-12-15 00:41:02+00:00,Well-59,NIN,22.7,23.6,23.108055555555556,4088.4,4112.8,4102.507430555555,56.0,56.0,56.0,365.0,372.7,368.4389583333333,237.7,239.2,238.46527777777777,265.1,266.5,265.7763888888889,0.2,0.3,0.26951388888888883,0.2269999999999999,0.353,0.2972701388888889,0.439,0.444,0.44130138888888887,,,,17.254,17.852999999999994,17.340902777777778,451.1,463.0,455.6778472222222,447.3,449.2,448.3666666666666,99.0,102.8,100.68270833333334
2022-12-16 00:42:01+00:00,Well-59,NIN,22.7,23.5,23.20854166666667,4088.7,4109.1,4100.447152777778,56.0,56.0,56.0,363.2,365.2,364.0179861111111,239.2,239.9,239.57388888888892,266.2,267.1,266.72291666666666,0.2,0.4,0.2646527777777778,0.2269999999999999,0.34,0.2907180555555556,0.4379999999999999,0.446,0.4420256944444444,,,,17.254,17.862000000000005,17.33434861111111,448.2,461.0,456.7836805555556,447.7,449.7,448.45,98.7,102.4,101.1367361111111
2022-12-17 00:42:01+00:00,Well-59,NIN,22.9,23.7,23.30166666666667,4089.3,4105.8,4096.305208333333,56.0,56.0,56.0,359.0,363.4,360.6460416666667,239.7,240.4,240.04583333333332,266.7,267.4,267.10375,0.2,0.4,0.279375,0.213,0.346,0.2841284722222222,0.439,0.449,0.4430624999999999,,,,17.24,17.840999999999994,17.323408333333333,453.3,465.6,458.2323611111112,447.0,449.6,448.55833333333334,99.8,103.1,101.55541666666666
2022-12-18 00:42:02+00:00,Well-59,NIN,22.7,23.8,23.31845940319223,4070.0,4119.4,4098.690978487161,56.0,56.0,56.0,359.4,365.7,362.1371963913948,240.1,248.9,242.7029840388619,267.1,273.4,268.9154059680777,0.2,0.4,0.29479528105482294,0.208,0.344,0.2859909784871617,0.439,0.449,0.4431394864677307,,,,17.235,17.86,17.324952116585706,451.9,465.7,458.76884108258156,447.8,449.1,448.45,99.0,103.5,101.61422623178349
2022-12-19 00:43:01+00:00,Well-59,NIN,22.9,23.9,23.418397212543557,4056.8,4088.9,4072.671846689895,56.0,57.0,56.113797909407666,341.5,364.4,356.2450174216028,248.7,249.6,249.1885714285714,273.0,275.4,273.80174216027876,0.2,0.4,0.3016027874564459,0.175,0.345,0.26997073170731706,0.44,0.45,0.44298745644599297,,,,17.202,17.852,17.308321254355402,452.6,463.9,458.97686411149823,447.7,454.3,449.2916666666667,99.6,104.2,102.04933797909406
2022-12-20 00:43:02+00:00,Well-59,NIN,23.3,23.9,23.610687022900763,4069.6,4102.8,4088.2814712005556,57.0,57.0,57.0,296.4,341.4,309.4429562803609,249.4,249.8,249.57876474670363,275.2,276.4,275.9501040943789,0.2,0.4,0.2988896599583622,0.18,0.3289999999999999,0.2599375433726579,0.436,0.4479999999999999,0.4415114503816794,,,,17.207,17.817999999999994,17.301938237335186,451.0,462.3,458.1373351839,455.1,457.3,456.1666666666667,101.4,104.1,102.87841776544066
2022-12-21 00:44:01+00:00,Well-59,NIN,23.4,23.9,23.634052924791085,4088.5,4102.0,4095.0821727019497,57.0,57.0,57.0,289.0,296.6,292.5108635097493,249.4,250.0,249.6809192200557,275.9,276.8,276.2352367688023,0.2,0.4,0.3039693593314763,0.151,0.316,0.25226392757660165,0.4379999999999999,0.4479999999999999,0.4423983286908078,,,,17.178,17.815,17.29541922005571,456.8,463.4,460.2112116991643,455.4,459.7,456.60833333333335,101.9,104.3,102.98293871866295
2022-12-22 00:44:02+00:00,Well-59,NIN,23.3,24.2,23.725797503467412,4087.2,4102.7,4094.527877947295,57.0,57.0,57.0,285.6,289.1,286.8172676837725,249.3,250.0,249.64805825242718,276.3,277.3,276.79237170596394,0.2,0.4,0.31470180305131756,0.161,0.3389999999999999,0.25590013869625516,0.439,0.4479999999999999,0.44242302357836333,,,,17.188,17.835,17.29839944521498,456.9,466.9,461.66629680998614,449.7,458.5,455.8666666666666,101.6,105.4,103.37836338418862
2022-12-23 00:45:02+00:00,Well-59,NIN,23.4,24.3,23.77701388888889,4086.6,4099.5,4092.896111111111,57.0,57.0,57.0,285.1,286.3,285.6223611111111,249.3,249.8,249.40451388888897,276.8,277.3,277.1202083333333,0.1,0.4,0.30999999999999994,0.162,0.3339999999999999,0.27003055555555555,0.44,0.445,0.4422506944444444,,,,17.189,17.843,17.312739583333332,458.2,469.0,462.78423611111117,455.4,457.6,456.72499999999997,101.9,106.0,103.59874999999998
2022-12-24 00:45:02+00:00,Well-59,NIN,23.4,24.4,24.104371963913945,4083.5,4096.8,4089.521582234559,57.0,57.0,57.0,284.3,285.9,284.94358084663423,249.1,249.4,249.3127689104789,277.0,277.5,277.23233865371276,0.2,0.4,0.3138098542678695,0.201,0.352,0.2831818181818182,0.44,0.449,0.44369188063844545,,,,17.227999999999998,17.831,17.32176613462873,460.8,470.0,466.975225537821,455.8,457.1,456.53333333333336,102.1,106.5,105.01950034698126
2022-12-25 00:46:02+00:00,Well-59,NIN,23.4,24.4,24.135808466342816,4084.2,4101.4,4091.509923664122,57.0,57.0,57.0,284.4,286.3,285.21734906315055,249.1,249.6,249.35891741845944,277.0,277.7,277.30388619014576,0.2,0.5,0.3131158917418459,0.179,0.326,0.2621852879944483,0.439,0.448,0.4431429562803608,,,,17.206,17.817999999999994,17.301838306731437,457.3,470.5,467.5093684941013,454.8,457.7,456.0,101.9,106.3,105.15863983344897
2022-12-26 00:47:02+00:00,Well-59,NIN,23.4,24.1,23.672249134948096,4084.7,4101.8,4092.8384083044984,57.0,57.0,57.0,284.1,286.1,285.00304498269895,249.1,249.8,249.44878892733564,277.2,277.7,277.4038754325259,0.2,0.4,0.3204152249134948,0.1639999999999999,0.319,0.2589750865051903,0.44,0.448,0.4429397923875433,,,,17.191,17.819000000000006,17.302468512110725,456.9,464.6,461.0457439446367,455.3,457.1,456.125,102.0,105.1,103.14318339100348
2022-12-27 00:48:01+00:00,Well-59,NIN,23.3,23.9,23.588958333333338,4084.5,4104.4,4093.1763194444447,57.0,57.0,57.0,284.0,286.7,285.4734027777777,249.1,249.6,249.40791666666672,277.2,277.7,277.43402777777777,0.2,0.4,0.3089583333333333,0.183,0.34,0.25547916666666665,0.4370000000000001,0.448,0.44174583333333334,,,,17.21,17.817,17.297149305555557,453.4,463.3,459.2754861111111,454.7,457.7,456.13333333333327,101.5,104.0,102.78222222222222
2022-12-28 00:48:01+00:00,Well-59,NIN,23.4,24.1,23.700486111111108,4084.3,4105.7,4092.135902777778,57.0,57.0,57.0,285.5,286.5,285.9692361111111,249.4,249.6,249.40069444444453,277.2,277.7,277.4315972222222,0.2,0.4,0.31749999999999995,0.154,0.317,0.24305555555555555,0.438,0.45,0.44269375000000005,,,,17.180999999999994,17.802,17.284983333333336,457.1,465.5,461.32027777777785,455.3,457.1,456.5333333333333,101.9,105.2,103.26763888888888
2022-12-29 00:48:02+00:00,Well-59,NIN,23.5,24.3,23.779958246346556,4082.0,4104.7,4091.7624217118996,57.0,57.0,57.0,284.7,286.0,285.4545581071677,249.4,249.6,249.40055671537934,277.2,277.7,277.4034794711204,0.2,0.5,0.3149617258176757,0.098,0.333,0.2580173973556019,0.439,0.45,0.443286012526096,,,,17.125,17.832,17.29979331941545,458.9,467.5,462.42526096033407,455.4,457.6,456.3666666666666,102.2,105.9,103.60480167014614
2022-12-30 00:49:00+00:00,Well-59,NIN,23.5,24.4,23.928144544822793,4082.8,4101.5,4091.404794996525,57.0,57.0,57.0,284.0,285.5,284.6371785962474,249.3,249.6,249.40000000000006,277.2,277.7,277.37081306462824,0.2,0.4,0.3132731063238359,0.166,0.343,0.2557922168172342,0.44,0.449,0.44368589298123695,,,,17.192999999999998,17.848,17.298704656011118,460.3,469.0,464.2881167477415,454.7,457.8,456.2916666666667,102.4,106.3,104.25427380125089
2022-12-31 00:49:02+00:00,Well-59,NIN,23.4,24.4,24.008339124391938,4085.1,4104.7,4093.988186240445,57.0,57.0,57.0,284.3,286.9,285.7583043780403,249.1,249.6,249.3788047255039,277.2,277.7,277.38026407227244,0.2,0.4,0.3001389854065323,0.139,0.319,0.2525281445448228,0.439,0.446,0.4423954134815844,,,,17.166,17.791,17.293744961779012,456.9,473.8,465.5990965948576,455.5,457.7,456.6083333333334,101.9,106.4,104.59464906184851
2023-01-01 00:50:02+00:00,Well-59,NIN,23.5,24.2,23.88361111111111,4085.4,4102.5,4093.7321527777776,57.0,57.0,57.0,282.8,286.1,285.00722222222225,249.1,249.6,249.31958333333338,277.0,277.5,277.31444444444446,0.1,0.4,0.3040972222222222,0.161,0.292,0.24416180555555553,0.441,0.446,0.4424104166666666,,,,17.188,17.792,17.28193194444444,460.6,467.8,463.9019444444445,454.7,456.9,456.10833333333335,102.4,105.4,104.06388888888888
2023-01-02 00:50:02+00:00,Well-59,NIN,23.3,24.0,23.579152189020153,4080.3,4100.7,4091.2514246004166,57.0,57.0,57.0,280.8,283.0,281.9696316886727,249.1,249.4,249.30138985406532,277.2,277.7,277.3584433634469,0.1,0.4,0.2974982626824183,0.17,0.303,0.2424822793606671,0.4379999999999999,0.4429999999999999,0.44036692147324535,,,,17.197,17.791,17.280382209867966,454.6,464.6,459.0320361362057,455.8,458.2,456.40833333333336,101.4,104.7,102.72870048644893
2023-01-03 00:51:02+00:00,Well-59,NIN,23.4,24.0,23.665114662960388,4084.1,4101.0,4090.9920778318274,57.0,57.0,57.0,280.6,282.7,281.2324530924253,248.9,249.4,249.27873523280053,277.2,277.7,277.3546907574705,0.0,0.5,0.3133425990271021,0.159,0.304,0.25237734537873524,0.44,0.446,0.4422571230020847,,,,17.186,17.803,17.288398888116745,458.7,464.0,461.270257123002,455.7,457.5,456.5,101.9,104.4,103.11640027797081
2023-01-04 00:51:02+00:00,Well-59,NIN,23.4,23.9,23.629097222222224,4084.6,4100.9,4092.7842361111116,57.0,57.0,57.0,281.5,284.5,283.23479166666664,249.1,249.4,249.28090277777778,277.2,277.7,277.34104166666674,0.1,0.4,0.2988194444444444,0.174,0.32,0.2583375,0.439,0.4479999999999999,0.4428659722222223,,,,17.201,17.826,17.29502361111111,457.4,463.4,460.4731944444444,455.4,456.9,456.2833333333333,101.9,104.2,102.95875000000001
2023-01-05 00:52:01+00:00,Well-59,NIN,23.3,24.1,23.66935371785962,4085.0,4098.9,4091.396664350243,57.0,57.0,57.0,280.6,282.4,281.4551077136901,248.9,249.4,249.1547602501737,277.0,277.7,277.30854760250173,0.2,0.5,0.30674079221681716,0.1639999999999999,0.309,0.2564808895066018,0.44,0.447,0.44275399583043784,,,,17.191,17.799,17.293728978457263,456.3,465.1,461.2284225156358,455.2,457.8,456.3583333333333,101.7,104.9,103.13370396108408
