Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2021-09-29 23:39:04+00:00,Well-55,NIN,67.3,68.5,68.02876712328768,3801.2,3812.6,3805.9054794520553,58.6,58.6,58.60000000000003,279.9,286.6,282.4438356164383,225.3,225.5,225.486301369863,307.8,308.8,308.31506849315065,0.2,0.4,0.2794520547945206,0.415,0.455,0.4291095890410958,0.424,0.429,0.4257397260273972,,,,19.021,19.067,19.035520547945207,435.8,448.7,440.2301369863014,419.3,422.4,421.30909090909086,518.4,527.0,523.713698630137
2021-09-30 23:39:04+00:00,Well-55,NIN,65.0,70.1,67.43194444444443,3795.9,3880.1,3828.8625000000006,58.6,58.6,58.60000000000002,280.1,346.3,302.3777777777778,225.3,225.5,225.42499999999995,303.1,310.8,307.2402777777778,0.2,0.3,0.2694444444444445,0.416,0.4629999999999999,0.4359861111111111,0.424,0.433,0.4270972222222222,,,,19.022,19.089,19.042819444444447,437.7,450.2,442.94305555555553,418.2,423.3,421.32500000000005,500.2,539.9,519.0805555555555
2021-10-01 23:39:04+00:00,Well-55,NIN,67.5,68.7,68.08194444444446,3800.9,3813.2,3806.7597222222216,58.6,58.6,58.60000000000002,280.4,286.3,283.26944444444445,225.3,225.5,225.45555555555555,308.1,309.4,308.57916666666665,0.2,0.3,0.27638888888888885,0.408,0.474,0.4400416666666666,0.424,0.435,0.42818055555555556,,,,19.014,19.096,19.04701388888889,428.7,442.9,435.5166666666667,420.6,423.5,421.7,519.4,528.7,524.1555555555556
2021-10-02 23:39:04+00:00,Well-55,NIN,67.4,68.6,68.0068493150685,3802.0,3812.9,3806.5452054794528,58.6,58.6,58.60000000000003,279.8,285.8,282.5232876712329,225.3,225.5,225.4698630136986,307.8,308.8,308.42054794520544,0.2,0.3,0.2726027397260274,0.414,0.469,0.43304109589041095,0.424,0.435,0.42634246575342466,,,,19.02,19.075,19.03904109589041,431.5,442.9,437.5287671232876,419.9,424.1,421.890909090909,518.8,527.9,523.5068493150686
2021-10-03 23:39:04+00:00,Well-55,NIN,66.8,68.5,67.82361111111112,3802.5,3826.8,3811.715277777778,58.6,58.6,58.60000000000002,280.1,298.2,286.7277777777779,225.3,225.5,225.4611111111111,306.7,308.8,308.00138888888887,0.2,0.4,0.2777777777777778,0.418,0.46,0.43494444444444447,0.424,0.431,0.42656944444444445,,,,19.024,19.086,19.04234722222222,437.9,448.0,442.3375,419.4,424.6,421.6499999999999,514.3,527.5,522.1249999999999
2021-10-04 23:39:04+00:00,Well-55,NIN,67.2,68.4,67.86493506493505,3801.8,3826.1,3810.322077922078,58.6,58.6,58.60000000000001,280.3,297.8,286.53246753246754,225.3,225.5,225.45324675324673,306.9,309.2,308.1337662337662,0.2,0.3,0.2805194805194805,0.416,0.46,0.43646753246753245,0.424,0.4320000000000001,0.4266753246753246,,,,19.022,19.105,19.044376623376625,435.5,446.6,441.4922077922078,0.0,423.5,386.425,517.1,526.3,522.3948051948053
2021-10-05 23:39:19+00:00,Well-55,NIN,67.2,68.4,67.8972972972973,3800.8,3812.2,3806.356756756756,58.6,58.6,58.60000000000003,280.5,286.7,283.27567567567564,225.3,225.5,225.48108108108107,307.8,308.8,308.3851351351351,0.2,0.3,0.2783783783783784,0.413,0.446,0.42820270270270266,0.424,0.428,0.4252837837837837,,,,19.019,19.052,19.034202702702704,438.9,451.4,442.74324324324317,420.3,423.7,422.0583333333334,517.5,526.5,522.6864864864865
2021-10-06 23:39:34+00:00,Well-55,NIN,67.1,68.2,67.85068493150685,3801.1,3810.8,3806.3698630136987,58.6,58.6,58.60000000000003,281.5,286.6,283.8547945205479,225.3,225.5,225.4671232876712,307.8,308.8,308.32465753424657,0.2,0.3,0.2671232876712329,0.408,0.451,0.4259041095890411,0.424,0.428,0.4255205479452055,,,,19.014,19.057,19.031904109589043,439.1,451.5,444.5739726027397,419.7,422.7,421.7833333333333,516.3,525.3,522.3301369863013
2021-10-07 23:59:12+00:00,Well-55,NIN,67.4,68.3,67.88611111111112,3802.3,3811.4,3806.3388888888885,58.6,58.6,58.60000000000002,281.3,286.9,284.15277777777777,225.3,225.5,225.4555555555555,307.8,308.7,308.26250000000005,0.2,0.3,0.27638888888888885,0.4039999999999999,0.472,0.43243055555555554,0.424,0.435,0.427388888888889,,,,19.01,19.115,19.039930555555557,436.9,444.9,440.29861111111114,419.9,423.3,421.5416666666667,518.6,526.0,522.5972222222222
2021-10-08 23:59:12+00:00,Well-55,NIN,67.2,68.2,67.85890410958903,3801.1,3811.7,3806.3780821917812,58.6,58.6,58.60000000000003,281.3,286.7,284.0232876712329,225.3,225.5,225.4616438356164,307.6,308.7,308.2328767123288,0.2,0.4,0.2712328767123288,0.419,0.474,0.4405479452054795,0.424,0.436,0.42856164383561646,,,,19.025,19.08,19.046547945205486,434.0,445.7,439.9643835616438,420.4,423.7,422.29999999999995,517.1,525.2,522.3698630136986
2021-10-10 00:19:13+00:00,Well-55,NIN,67.3,68.3,67.76666666666667,3802.1,3811.9,3806.343055555555,58.6,58.6,58.60000000000002,280.9,287.0,284.00972222222225,225.3,225.5,225.48055555555553,307.6,308.8,308.27638888888885,0.2,0.3,0.2777777777777778,0.412,0.4429999999999999,0.4287916666666666,0.424,0.428,0.42552777777777767,,,,19.018,19.076,19.035652777777774,436.2,446.9,441.8569444444444,420.4,423.6,421.61666666666673,518.3,526.1,521.7027777777776
2021-10-11 00:19:17+00:00,Well-55,NIN,67.3,68.2,67.76849315068492,3801.6,3811.5,3806.638356164384,58.6,58.6,58.60000000000003,282.7,287.2,284.9260273972603,225.3,225.5,225.4698630136986,307.8,308.7,308.2684931506849,0.2,0.3,0.26986301369863014,0.41,0.466,0.4373698630136986,0.425,0.4320000000000001,0.4273424657534246,,,,19.016,19.072,19.0433698630137,438.6,452.0,444.40958904109596,419.5,423.7,421.6153846153845,518.1,525.2,521.7136986301368
2021-10-12 00:39:05+00:00,Well-55,NIN,67.0,68.3,67.67282608695653,3795.6,3813.9,3805.9641304347833,58.6,58.6,58.60000000000003,277.1,288.3,284.48478260869564,225.3,225.5,225.45652173913044,307.8,309.4,308.3923913043478,0.2,0.3,0.28695652173913044,0.419,0.461,0.4353260869565217,0.425,0.4320000000000001,0.4267934782608697,,,,19.025,19.101,19.042597826086958,446.1,458.4,450.0597826086956,420.4,422.7,421.50909090909084,515.7,525.6,520.9576086956522
2021-10-13 00:59:04+00:00,Well-55,SD,67.2,68.2,67.67638888888888,3801.2,3811.4,3805.7569444444443,58.6,58.6,58.60000000000002,282.0,287.7,284.7263888888889,225.3,225.5,225.43055555555554,307.9,308.8,308.3930555555556,0.2,0.3,0.26666666666666666,0.419,0.471,0.4414444444444444,0.424,0.435,0.4281666666666667,,,,19.025,19.088,19.048555555555556,443.9,454.9,448.93750000000006,419.3,423.6,421.7692307692308,517.4,524.8,520.9569444444445
2021-10-14 00:59:11+00:00,Well-55,SD,0.0,73.1,53.704761904761895,0.0,3879.4,3203.8273809523807,0.0,58.6,46.69285714285714,0.0,988.7,537.4755952380953,0.0,225.5,214.51011904761904,0.0,314.4,273.927380952381,0.0,0.3,0.17916666666666664,0.0,0.545,0.4192083333333333,0.0,0.436,0.4069285714285715,,,,0.0,19.151,18.140315476190477,0.0,523.5,444.7553571428571,335.9,423.3,406.5222222222222,0.0,562.8,413.4541666666667
2021-10-15 00:59:19+00:00,Well-55,NIN,67.0,68.3,67.50568181818181,3796.1,3811.2,3803.7977272727276,58.5,58.5,58.5,296.9,308.7,301.70340909090913,225.3,225.5,225.3204545454545,308.3,309.9,309.08977272727276,0.2,0.4,0.26477272727272727,0.413,0.4679999999999999,0.4327613636363637,0.423,0.436,0.4262954545454545,,,,19.019,19.074,19.04006818181818,439.4,454.0,448.77954545454554,418.9,423.4,420.8307692307692,515.9,526.0,519.6500000000001
2021-10-16 00:59:26+00:00,Well-55,NIN,66.7,67.9,67.32162162162163,3795.7,3808.6,3802.245945945946,58.5,58.5,58.5,294.9,303.0,298.322972972973,225.3,225.5,225.38918918918918,307.9,310.1,309.0635135135135,0.2,0.4,0.2837837837837838,0.407,0.4479999999999999,0.4266756756756757,0.423,0.428,0.42490540540540545,,,,19.013,19.054,19.03312162162162,438.7,451.9,444.0986486486487,418.6,423.4,420.99090909090904,513.1,522.6,518.2175675675675
2021-10-17 01:19:10+00:00,Well-55,NIN,66.7,67.8,67.29444444444444,3797.6,3809.3,3802.483333333332,58.5,58.5,58.5,295.3,301.0,298.14166666666665,225.3,225.5,225.36388888888885,307.4,309.4,308.24444444444447,0.2,0.3,0.2944444444444445,0.414,0.4539999999999999,0.4307638888888889,0.424,0.43,0.4257638888888889,,,,19.02,19.06,19.03676388888889,431.7,447.3,439.1611111111111,419.6,424.1,421.1384615384616,513.1,522.0,518.0152777777778
2021-10-18 01:19:35+00:00,Well-55,NIN,66.7,67.7,67.3125,3796.2,3807.7,3802.397222222223,58.5,58.5,58.5,294.7,300.5,297.72777777777776,225.3,225.5,225.35555555555553,307.2,308.7,307.9319444444445,0.2,0.4,0.29305555555555557,0.41,0.465,0.4339583333333332,0.423,0.433,0.4269722222222222,,,,19.016,19.071,19.03995833333333,428.1,442.1,434.4819444444445,419.8,422.2,421.0333333333333,513.7,521.3,518.1805555555555
2021-10-19 01:19:47+00:00,Well-55,NIN,66.6,67.7,67.21506849315068,3796.4,3808.4,3802.1356164383565,58.5,58.5,58.5,295.3,301.3,298.0534246575342,225.3,225.5,225.35479452054793,306.9,308.5,307.6493150684932,0.2,0.4,0.29863013698630136,0.417,0.4479999999999999,0.429986301369863,0.424,0.429,0.42589041095890406,,,,19.023,19.054,19.035986301369864,436.4,444.5,439.58356164383565,419.3,423.5,421.3181818181818,512.7,520.8,517.4342465753426
2021-10-20 01:39:25+00:00,Well-55,NIN,66.7,67.7,67.21232876712328,3796.8,3807.5,3802.1438356164385,58.5,58.5,58.5,293.1,301.2,297.53013698630133,225.3,225.5,225.3575342465753,306.5,308.1,307.327397260274,0.2,0.4,0.29041095890410956,0.415,0.465,0.42968493150684933,0.424,0.431,0.4256164383561644,,,,19.021,19.071,19.03615068493151,426.9,444.8,436.43698630137,419.1,422.7,420.68461538461537,513.3,521.5,517.4068493150686
2021-10-21 01:59:03+00:00,Well-55,NIN,66.5,67.6,67.09295774647887,3795.1,3808.2,3801.739436619718,58.5,58.5,58.5,291.9,302.5,298.0676056338028,225.3,225.5,225.35070422535208,306.3,308.1,307.22253521126754,0.2,0.4,0.2830985915492958,0.408,0.4579999999999999,0.43314084507042255,0.423,0.4320000000000001,0.42646478873239435,,,,19.014,19.094,19.039605633802815,439.5,447.1,443.09577464788737,419.4,422.4,421.19166666666666,512.1,520.4,516.4788732394367
2021-10-22 01:59:11+00:00,Well-55,NIN,66.4,67.6,67.13749999999999,3795.7,3808.1,3801.226388888889,58.5,58.5,58.5,294.9,302.1,298.1625,225.3,225.5,225.33611111111108,306.0,307.8,306.9763888888889,0.2,0.4,0.3,0.416,0.457,0.4328194444444444,0.424,0.4320000000000001,0.4263611111111112,,,,19.022,19.064,19.039375,439.7,447.9,443.02777777777777,418.3,423.4,421.075,511.4,520.4,516.8319444444445
2021-10-23 01:59:12+00:00,Well-55,NIN,66.6,67.6,67.0972602739726,3794.2,3804.8,3800.1643835616433,58.5,58.5,58.5,294.5,300.7,297.7369863013699,225.3,225.5,225.34109589041094,306.3,307.8,306.83561643835617,0.2,0.4,0.3082191780821918,0.417,0.466,0.4382328767123287,0.424,0.433,0.4274109589041095,,,,19.023,19.072,19.04468493150685,442.2,450.5,445.9767123287671,417.5,423.3,420.7916666666667,512.9,520.7,516.5260273972603
2021-10-24 02:19:10+00:00,Well-55,NIN,66.6,67.6,67.09166666666667,3791.8,3804.9,3800.2083333333326,58.5,58.5,58.5,291.1,301.2,297.7569444444444,225.3,225.5,225.32777777777773,305.8,307.9,306.5708333333334,0.2,0.4,0.28750000000000003,0.412,0.4679999999999999,0.437,0.423,0.436,0.42763888888888885,,,,19.018,19.105,19.044847222222224,441.6,452.3,446.15277777777777,419.1,421.9,420.7666666666667,512.9,520.5,516.4708333333333
2021-10-25 02:19:22+00:00,Well-55,NIN,66.5,67.6,67.05833333333334,3794.5,3807.1,3800.788888888889,58.5,58.5,58.5,295.5,303.0,298.56250000000006,225.3,225.5,225.31388888888884,305.6,307.2,306.31666666666666,0.2,0.4,0.28611111111111115,0.41,0.465,0.4369861111111111,0.423,0.435,0.4274722222222222,,,,19.016,19.071,19.042986111111105,443.1,452.0,446.7583333333334,419.7,423.0,421.0,511.9,520.7,516.2541666666666
2021-10-26 02:19:22+00:00,Well-55,NIN,66.5,67.5,66.97777777777779,3796.0,3807.6,3801.7513888888884,58.5,58.5,58.5,296.1,303.0,299.5763888888889,225.3,225.5,225.32777777777773,305.2,306.7,306.03611111111104,0.2,0.4,0.2763888888888889,0.4039999999999999,0.434,0.4170138888888889,0.423,0.425,0.42426388888888883,,,,19.01,19.057,19.023527777777776,439.7,447.7,444.06666666666666,419.9,422.7,421.325,511.6,519.4,515.5777777777779
2021-10-27 02:19:22+00:00,Well-55,NIN,66.5,67.6,67.04722222222223,3796.7,3808.5,3801.5875000000005,58.5,58.5,58.5,297.2,303.5,300.1236111111111,225.3,225.5,225.3222222222222,305.2,306.7,305.9625,0.2,0.4,0.2750000000000001,0.409,0.455,0.4273472222222222,0.424,0.429,0.42584722222222227,,,,19.015,19.063,19.033902777777783,437.1,448.5,441.2513888888889,418.8,422.8,420.6666666666667,511.8,520.3,516.1083333333333
2021-10-28 02:19:22+00:00,Well-55,NIN,66.4,67.5,66.99882352941177,3796.8,3808.4,3801.474117647059,58.5,58.5,58.5,296.2,305.1,300.2988235294118,225.3,225.5,225.32117647058823,305.1,306.7,305.90588235294115,0.2,0.3,0.2635294117647059,0.416,0.445,0.42982352941176477,0.424,0.428,0.42591764705882357,,,,19.022,19.051,19.035823529411765,441.0,452.5,445.6552941176471,419.1,423.3,421.2076923076923,510.9,519.3,515.7494117647059
2021-10-29 02:26:07+00:00,Well-55,NIN,66.5,67.4,66.97126436781609,3797.4,3807.9,3801.3045977011493,58.5,58.5,58.5,298.1,303.6,300.69425287356324,225.3,225.5,225.30919540229885,305.1,306.5,305.8770114942529,0.2,0.3,0.2747126436781609,0.41,0.46,0.42768965517241375,0.424,0.43,0.4257471264367816,,,,19.016,19.093,19.035413793103448,441.6,454.8,447.40574712643684,420.2,423.0,421.52222222222224,511.6,518.9,515.5701149425287
2021-10-30 02:39:05+00:00,Well-55,NIN,66.3,67.4,66.95416666666668,3796.5,3807.7,3801.8222222222225,58.5,58.5,58.5,298.7,304.0,301.20833333333326,225.3,225.5,225.3194444444444,304.9,306.3,305.69166666666666,0.2,0.3,0.26111111111111107,0.413,0.447,0.42823611111111115,0.423,0.429,0.42570833333333336,,,,19.019,19.078,19.034777777777776,442.2,450.5,446.1902777777778,419.3,422.5,420.7833333333333,510.4,519.1,515.4222222222222
2021-10-31 02:39:12+00:00,Well-55,NIN,66.3,67.4,66.95897435897437,3797.9,3806.8,3801.534615384615,58.5,58.5,58.5,298.8,303.9,301.61538461538464,225.3,225.5,225.30769230769226,304.9,306.3,305.71923076923076,0.2,0.4,0.26153846153846155,0.408,0.4589999999999999,0.4322435897435898,0.424,0.4320000000000001,0.4267564102564103,,,,19.014,19.091,19.038628205128205,439.3,454.2,446.6794871794872,418.5,422.5,420.7384615384616,510.5,519.1,515.4243589743589
2021-11-01 02:59:06+00:00,Well-55,SD,66.3,67.4,66.89999999999999,3796.4,3807.8,3801.400000000001,58.5,58.5,58.5,299.0,304.6,301.82191780821915,225.3,225.5,225.31095890410955,304.9,306.1,305.6013698630137,0.2,0.4,0.2712328767123287,0.411,0.4579999999999999,0.43184931506849306,0.424,0.4320000000000001,0.42656164383561646,,,,19.017,19.067,19.03934246575342,447.0,453.7,450.1917808219178,418.3,422.6,420.93636363636364,510.3,518.8,514.9945205479452
2021-11-02 02:59:11+00:00,Well-55,SD,0.0,76.0,59.5320895522388,0.0,3898.9,3428.844029850746,0.0,59.0,50.74850746268657,0.0,968.5,438.339552238806,0.0,225.5,223.51791044776115,0.0,317.3,291.41865671641796,0.0,0.4,0.232089552238806,0.0,0.5329999999999999,0.42713432835820897,0.0,0.43,0.42212686567164176,,,,0.0,19.139,18.89507462686567,0.0,494.9,447.8597014925373,419.4,437.1,431.075,0.0,585.3,458.29104477611946
2021-11-03 03:01:09+00:00,Well-55,NIN,67.8,71.4,69.25294117647059,3757.8,3892.8,3835.862352941176,59.0,59.0,59.0,245.7,311.5,274.38117647058823,225.3,225.5,225.3847058823529,306.0,312.3,309.56470588235294,0.2,0.4,0.3047058823529411,0.414,0.4639999999999999,0.4335764705882353,0.423,0.4320000000000001,0.4252823529411765,,,,19.02,19.07,19.039576470588234,437.3,451.3,445.870588235294,430.3,438.4,434.1916666666666,522.2,549.8,533.0952941176471
2021-11-04 03:19:35+00:00,Well-55,NIN,69.1,70.1,69.64931506849315,3810.5,3821.7,3815.3150684931493,59.0,59.0,59.0,243.1,249.6,246.2986301369863,225.5,225.5,225.5,309.6,312.1,310.72739726027396,0.2,0.4,0.2945205479452055,0.411,0.4589999999999999,0.4304109589041095,0.423,0.429,0.42464383561643826,,,,19.017,19.079,19.036876712328766,442.7,455.4,449.2438356164383,433.2,436.3,434.1818181818182,531.6,539.6,536.0958904109588
2021-11-05 03:19:52+00:00,Well-55,NIN,66.5,70.0,69.21643835616439,3809.7,3873.1,3827.9095890410954,59.0,59.0,59.0,242.2,294.5,256.1972602739726,225.3,225.5,225.4835616438356,305.4,310.5,309.1643835616439,0.2,0.3,0.28219178082191776,0.407,0.451,0.4258082191780822,0.422,0.428,0.4237260273972602,,,,19.013,19.057,19.03180821917808,445.2,457.0,449.00547945205483,433.1,437.7,435.18461538461537,512.1,538.6,532.7986301369863
2021-11-06 03:39:07+00:00,Well-55,NIN,67.4,70.8,68.8612244897959,3795.9,3870.1,3838.55612244898,59.0,59.0,59.0,245.0,296.1,271.0367346938776,225.3,225.5,225.4326530612245,305.6,309.4,307.17448979591836,0.2,0.4,0.2938775510204081,0.401,0.451,0.4221938775510203,0.422,0.429,0.4238877551020409,,,,19.007,19.086,19.029142857142855,444.1,466.8,450.173469387755,432.0,436.6,434.51818181818186,518.7,545.1,530.0999999999999
2021-11-07 03:39:07+00:00,Well-55,NIN,66.3,70.3,69.42616822429908,3807.5,3863.5,3815.914018691589,59.0,59.0,59.0,243.9,284.8,249.3018691588785,225.3,225.5,225.48504672897198,304.9,310.5,308.7280373831776,0.2,0.4,0.2981308411214953,0.406,0.46,0.4258785046728972,0.422,0.433,0.42478504672897194,,,,19.012,19.066,19.032644859813086,440.4,461.5,448.1261682242991,432.5,435.8,434.5583333333334,510.6,541.5,534.4299065420562
2021-11-08 03:39:07+00:00,Well-55,NIN,69.0,69.9,69.55833333333334,3809.2,3820.6,3814.2638888888887,59.0,59.0,59.0,242.8,249.3,246.20000000000002,225.3,225.5,225.4972222222222,308.3,309.6,308.98749999999995,0.2,0.4,0.29166666666666663,0.415,0.4579999999999999,0.431875,0.423,0.431,0.42537499999999995,,,,19.021,19.098,19.038444444444444,437.0,447.6,442.6694444444444,432.8,437.1,434.4750000000001,531.3,538.3,535.4097222222222
2021-11-09 03:39:07+00:00,Well-55,NIN,69.1,69.9,69.4972602739726,3809.1,3819.0,3813.6465753424645,59.0,59.0,59.0,243.7,249.4,246.65205479452058,225.3,225.5,225.49726027397259,308.5,309.6,308.9958904109589,0.2,0.4,0.28082191780821925,0.413,0.452,0.42834246575342466,0.422,0.428,0.42443835616438347,,,,19.019,19.08,19.03486301369863,440.7,450.2,445.6917808219178,433.0,437.0,435.1499999999999,532.0,538.1,534.949315068493
2021-11-10 03:59:04+00:00,Well-55,NIN,69.0,69.9,69.42638888888888,3807.3,3818.6,3813.358333333333,59.0,59.0,59.0,244.0,249.0,246.90416666666658,225.3,225.5,225.49166666666667,308.5,309.6,309.0111111111111,0.2,0.3,0.28194444444444444,0.416,0.447,0.4277222222222222,0.423,0.4270000000000001,0.4242916666666666,,,,19.022,19.053,19.033722222222227,445.5,457.6,451.6722222222222,432.4,435.8,434.32500000000005,530.8,537.7,534.373611111111
2021-11-11 03:59:17+00:00,Well-55,NIN,65.2,69.9,68.92253521126759,3808.3,3894.2,3834.7000000000003,59.0,59.0,59.0,243.9,319.9,264.62253521126763,225.3,225.5,225.46338028169012,303.6,309.6,307.82957746478877,0.2,0.4,0.2971830985915493,0.417,0.455,0.4326478873239437,0.423,0.43,0.42532394366197174,,,,19.023,19.061,19.038647887323947,442.1,455.1,446.93521126760567,433.6,436.6,434.76666666666665,501.6,537.8,530.5408450704225
2021-11-12 03:59:17+00:00,Well-55,NIN,67.5,70.8,69.02857142857144,3786.9,3893.7,3837.7828571428568,59.0,59.0,59.0,240.1,321.1,273.64428571428573,225.3,225.5,225.33142857142855,304.9,312.6,307.51857142857136,0.2,0.4,0.29714285714285715,0.412,0.457,0.43215714285714285,0.422,0.43,0.4252714285714285,,,,19.018,19.101,19.038800000000002,436.8,450.8,445.96000000000004,433.4,436.7,435.18333333333334,519.9,545.2,531.35
2021-11-13 03:59:17+00:00,Well-55,NIN,68.8,70.0,69.51388888888889,3805.7,3819.1,3813.5138888888882,59.0,59.0,59.0,239.8,249.1,244.17361111111117,225.3,225.5,225.48055555555555,307.8,309.4,308.87500000000006,0.2,0.4,0.28055555555555556,0.412,0.461,0.4318333333333333,0.423,0.433,0.42616666666666664,,,,19.018,19.106,19.038458333333335,433.9,449.0,439.53194444444443,433.3,437.3,434.57500000000005,529.9,538.9,535.1486111111111
2021-11-14 03:59:17+00:00,Well-55,NIN,68.8,70.0,69.48684210526315,3808.6,3819.8,3813.7763157894747,59.0,59.0,59.0,240.0,246.4,243.1473684210526,225.3,225.5,225.47105263157894,307.8,309.6,308.73815789473684,0.2,0.3,0.27894736842105267,0.407,0.4639999999999999,0.4294868421052632,0.422,0.4320000000000001,0.4253684210526315,,,,19.013,19.07,19.036157894736842,429.3,442.3,437.91315789473686,432.8,437.2,434.68181818181824,529.5,538.9,534.857894736842
2021-11-15 04:19:07+00:00,Well-55,NIN,65.6,71.0,68.86301369863014,3781.8,3894.4,3839.4123287671227,59.0,59.0,59.0,238.6,320.2,271.6767123287671,225.3,225.5,225.39863013698624,303.1,311.2,306.6136986301369,0.2,0.4,0.2794520547945205,0.411,0.462,0.4340547945205479,0.422,0.4320000000000001,0.425986301369863,,,,19.017,19.068,19.040054794520547,434.9,448.6,441.92602739726027,433.6,438.2,435.20000000000005,505.1,546.4,530.1068493150685
2021-11-16 04:39:05+00:00,Well-55,NIN,69.0,69.9,69.50416666666668,3806.3,3816.2,3811.0777777777776,59.0,59.0,59.0,245.7,250.3,247.98194444444445,225.3,225.5,225.43055555555554,306.3,307.8,307.2402777777778,0.2,0.4,0.28055555555555556,0.419,0.4589999999999999,0.4346527777777778,0.423,0.431,0.42549999999999993,,,,19.025,19.065,19.040652777777776,443.3,450.5,446.81250000000006,433.1,435.8,434.8818181818182,531.1,538.1,535.05
2021-11-17 04:39:13+00:00,Well-55,NIN,69.0,69.8,69.46249999999999,3807.1,3818.5,3812.159722222223,59.0,59.0,59.0,245.3,250.0,247.5513888888889,225.3,225.5,225.4194444444444,306.9,307.9,307.3805555555556,0.2,0.4,0.2847222222222222,0.416,0.4579999999999999,0.4340555555555555,0.423,0.431,0.42565277777777777,,,,19.022,19.064,19.040055555555554,440.3,451.8,444.7972222222222,432.7,437.3,435.2916666666667,531.1,537.4,534.7013888888888
